9870.0,3.0,5.85,11.0,167.0,156485.96999999997,0.0001407564,6.6645051516076235
9630261.0,3.0,14.72,11.0,7.0,715417.2,0.17568899999999998,5.5758351767412195
341519.92199999996,3.0,11.49,15.0,110244.0,212612.85,1.029e-05,25.116554407548648
274.50899999999996,2715.0,15.32,11.0,111074.0,713624.4,0.00033496199999999996,0.4218349694677462
21277.2,8.0,15066.44,11.0,7.0,203420.15999999997,1.4429999999999999e-05,17.524131225389464
17934.0,326.0,11.31,17.0,17.0,224718.93,1.48635e-05,1.5040818246920522
4063.5899999999997,1.0,17.11,11.0,112006.0,479198.69999999995,0.00130413,19.55615494010009
5356.71,9.0,6.48,11.0,111064.0,520969.8,0.0012803699999999999,5.257239367616839
142.96418999999997,4.0,6.15,11.0,7.0,211676.12999999998,0.000117612,1.8681510777541277
6029.369999999999,2715.0,14238.34,674931.0,5.0,146001.24,0.0022722,17.25189865843138
10003.8,2.0,8.43,13.0,111252.0,479952.3,0.00043668,5.4602951900683685
9682.199999999999,1.0,6.57,11.0,5.0,52937.388,0.00132027,1.4812362490500768
2902542.3899999997,2.0,8.24,15.0,22.0,52140.34799999999,0.58659,20.776288835204465
1115.397,4.0,3.85,11.0,2.0,212612.85,0.000439074,5.437548248646324
18108.3,3.0,7.02,701671.0,110621.0,212339.52,0.00128991,5.81912251545788
1890.5669999999998,4.0,7.03,17.0,111333.0,143835.21,0.00238974,1.4710431808154842
2663.7,5.0,3.78,11.0,3.0,14066.184599999999,0.0030430259999999995,22.34554882218607
1539.54,5.0,11.32,678726.0,8.0,382123.5,0.0012803699999999999,4.939735866480782
10151.699999999999,2640.0,7.53,676459.0,7.0,51946.191,0.00657321,17.25189865843138
17025.3,2.0,8931.15,19.0,110835.0,380148.6,0.0010993499999999998,3.2283090784551196
2869082.1,5.0,3.78,678287.0,4.0,66973.284,0.000385146,17.05282724459728
2115.2999999999997,2.0,8.68,10.0,8.0,474517.19999999995,0.0021081,23.266742961245342
263009.0817,2.0,3.73,11.0,9.0,715170.0,0.00409686,16.37179162545857
12126.9,1.0,9.64,11.0,17.0,578000.1,0.00531771,15.372251472800226
1694.5469999999998,5.0,5.8,18.0,11.0,226015.55999999997,8.639999999999999e-07,24.786277841018435
12482.1,2.0,7.53,11.0,5.0,525419.7,0.0037679999999999996,20.71405604479186
910.656,2754.0,3.47,673128.0,6.0,15816.327299999999,0.000117612,0.47580501019139465
3563.9099999999994,3.0,7.17,11.0,11.0,513080.1,0.175752,5.81912251545788
2308.7999999999997,3.0,8154.38,11.0,20.0,487757.39999999997,0.05317919999999999,1.9768933204142898
2774077.65,2754.0,14056.33,677781.0,16.0,8248110.899999999,8.153999999999999e-07,5.437548248646324
3613.95,3.0,9.54,10.0,2.0,214972.92,0.000376362,0.7189005765131729
12033.0,7.0,10.97,11.0,17.0,523515.0,0.17415,1.748305468163841
2898828.72,3.0,10.18,13.0,14.0,53528.95799999999,0.00047529,7.092612656807498
6809.849999999999,4.0,3.88,18.0,110842.0,157047.65999999997,0.00116922,1.3578105953246653
2361.33,4.0,7.02,676265.0,10.0,590499.6,0.00011587859999999999,21.683891441616332
10156.8,5.0,6.57,0.0,7.0,42713.433,0.00035076599999999997,2.3963352550439097
2042.9549999999997,2.0,14340.76,11.0,8.0,224718.93,0.00011290859999999998,24.39023058557998
6417.629999999999,3.0,10.18,0.0,13.0,709807.2,7.811999999999999e-06,0.35649884655871056
318001.11299999995,2441.0,8931.15,11.0,15.0,711097.7999999999,0.00243123,2.4810617847883667
9745.8,1.0,9.64,13.0,19.0,173623.13999999998,4.9653e-05,1.596615894904044
53771,3,10.29,13,15,1948915,0.0052132,55.2617464736001
3172.23,10.0,11.51,19.0,13.0,513080.1,0.0013238009999999999,0.5956062250683215
10167.0,3.0,7.73,0.0,12.0,8248110.899999999,0.001155969,19.472375136349427
2776.3199999999997,3.0,14.09,13.0,7.0,144200.25,4.2740999999999996e-05,7.26196204418985
10020.6,4.0,6.57,15.0,5.0,178411.5,0.00145749,13.495799540055517
83.50289999999998,12.0,8.88,11.0,7.0,145343.96999999997,9.149999999999999e-06,0.9684927235365358
59354,8,11.07,13,17,1960940,0.0177257,80.83724984355013
1669.032,4.0,11.22,18.0,15.0,478337.69999999995,0.0003996890999999999,6.5051674324849
2027.0519999999997,2.0,12.26,13.0,8.0,43858.23299999999,9.571769999999999e-05,0.44656477057639987
5255.19,3.0,7.39,674144.0,18.0,143407.16999999998,0.00014528999999999999,3.68759335319824
476.5472999999999,4.0,9.54,681845.0,17.0,455784726.0,0.000404559,0.42043762888968933
3065.4,5.0,10.76,7.0,111175.0,596431.7999999999,0.0011873099999999998,4.13370559849183
3717.99,2581.0,6.22,13.0,5.0,53528.95799999999,2.7359999999999997e-06,8.027812834373346
65476,6,78.95,17,32,2006408,0.2176728,76.53896247714164
57019,8,9.38,13,12,1947202,0.0095150,80.0345133951664
593.568,1.0,9.42,11.0,4.0,474601.8,4.9319999999999995e-06,0.5921447902730539
10182.9,9.0,7.53,11.0,16.0,380927.1,0.000424629,7.475671046622582
17583.6,9.0,6.14,701671.0,21.0,455784726.0,1.494e-05,32.23352310247262
207.79199999999994,0.0,10.96,18.0,16.0,116116.91999999998,0.06623099999999998,2.901017079222535
3035.52,2465.0,5.8,679702.0,11.0,380477.1,0.00127401,20.561891346049467
3038.4,5.0,14228.83,11.0,7.0,510804.3,9.393650999999999e-06,4.903477269384948
2777823.8099999996,3.0,14106.33,18.0,4.0,146528.55,0.00505479,18.586117255804066
59073,11,10.67,13,20,1988106,0.0175913,59.90861403931011
9282.9,3.0,15.61,17.0,5.0,456895409.7,0.174294,7.1161869732980145
22413.6,3.0,6.68,13.0,22.0,457339229.09999996,0.000439074,4.939735866480782
325.19879999999995,9.0,11.28,12.0,5.0,455742923.4,1.2797999999999998e-05,5.139305625726347
3779.37,3.0,9.03,15.0,110835.0,144559.16999999998,6.135e-05,13.832248195031433
17137.2,5.0,6.06,11.0,4.0,457339229.09999996,0.00045294300000000003,5.963926629204564
23060.7,3.0,23.32,11.0,6.0,455742923.4,0.021716693999999998,27.384088078654283
6809.849999999999,2946.0,9.62,13.0,11.0,174973.5,1.2754799999999999e-05,19.009604061919852
17508.3,3.0,6.63,682480.0,7.0,455742923.4,2.8979999999999996e-06,7.609908850325906
13796.4,2597.0,7.45,17.0,7.0,478687.5,0.7358999999999999,18.210958925268965
3075.03,2.0,6.9,12.0,7.0,678067.2,0.00527739,4.797499515527775
2973.78,1.0,5.68,13.0,16.0,586383.6,8.37e-07,4.7539908368982084
2361.33,9.0,6.56,13.0,17.0,380477.1,4.472999999999999e-06,3.082412646907163
2487.78,4.0,9.83,11.0,22.0,755778.9,0.0014826,6.888506622942748
9576.6,3.0,12.65,0.0,7.0,481863.89999999997,0.0001422,3.2983477941813653
18544.8,2658.0,6.95,13.0,14.0,218281.58999999997,4.8987e-05,11.29365440353587
1532.2769999999998,4.0,11.32,11.0,6.0,750586.2,0.58584,4.181276712569084
16970.399999999998,3.0,11.32,701671.0,17.0,137295778.41,0.0014571,3.082412646907163
482.24159999999995,5.0,14072.83,13.0,5.0,64243.09799999999,4.2723e-05,2.237657848817329
20676.0,4.0,6.28,11.0,5.0,212299.92,9.6e-06,16.509811860808615
21680.7,4.0,7.72,17.0,18.0,143398.53,1.644e-05,18.860577711306544
2994.75,4.0,11.07,11.0,7.0,664326.9,0.00150981,5.2151706101201185
3068.37,4.0,11.07,678726.0,7.0,526554.9,1.575e-05,25.364801594746883
58891,8,18.05,15,18,1979342,0.0247354,54.21126483906305
12203.699999999999,2.0,11.45,18.0,15.0,485340.0,0.0007656066,26.455178579919785
21277.2,5.0,7.09,13.0,18.0,143407.16999999998,0.06623099999999998,5.8276848938794705
17667.3,4.0,9.16,17.0,21.0,579252.9,1.575e-05,17.97258421179303
608.1155999999999,4.0,6.19,18.0,110842.0,156408.84,0.0522882,4.15602707591943
870762.7169999998,2.0,6.44,13.0,12.0,43193.35799999999,0.0004941107999999999,0.43177495639749974
5063.579999999999,3.0,14135.4,13.0,18.0,52598.72699999999,0.00014591999999999999,2.424797813879544
9647.1,9.0,6.72,13.0,1.0,523040.69999999995,1.4519999999999998e-05,15.263706944484593
944.7299999999999,4.0,3.85,0.0,11.0,146342.61,8.504999999999998e-07,3.5761415267918824
16131.3,4.0,6.71,673470.0,8.0,719566.5,0.0012089999999999998,3.961098295096784
59519,8,12.68,12,12,1960644,0.0075740,58.7912985905416
2843930.7899999996,5.0,14135.33,12.0,15.0,120580681.59,0.052947,13.308372271401245
6118.379999999999,3.0,7.27,18.0,8.0,458401587.3,0.000386973,22.2942295526318
10326.9,3.0,14383.16,13.0,7.0,212565.33,0.00011298959999999999,6.2771089153896105
590.49,4.0,7.18,0.0,4.0,136852428.69,1.0589999999999999e-05,5.179561767527356
6466.05,2.0,14110.22,13.0,111064.0,214087.32,0.00120657,9.088674969672303
1978.4789999999998,4.0,3.78,17.0,11.0,41303008.052999996,1.28169e-05,5.866949093893084
995.1929999999998,5.0,7.26,11.0,4.0,456954531.59999996,1.488e-05,14.175390160912247
2042.9549999999997,2.0,6.34,16.0,19.0,43150.562999999995,2.88e-06,5.209473853490859
9808.8,5.0,10.76,15.0,17.0,482207.1,1.482e-05,4.69292607870552
58405,2,27.11,13,16,1959852,0.1147415,67.0919528719877
3613.95,9.0,8.88,17.0,5.0,387056.39999999997,0.00128466,6.938648404434519
21410.7,2.0,14238.34,11.0,4.0,137647.26,0.0004554,1.7822514128324403
6419.429999999999,2.0,6.28,13.0,8.0,379543.5,0.00444099,1.4920671547872026
11836.199999999999,5.0,6.83,675042.0,11.0,41188733.522999994,2.7720000000000003e-06,24.539413468998365
922.6709999999998,2484.0,7.09,13.0,17.0,523040.69999999995,0.00013662,1.411793766167865
262.79639999999995,4.0,6.44,675209.0,16.0,224498.87999999998,0.0013095,0.7274393441638632
57237,6,9.52,13,11,1934091,0.0400860,82.62092613672812
550.6541999999998,6.0,9.57,0.0,13.0,214882.47,1.458e-05,0.9684927235365358
5151.329999999999,3.0,14135.4,11.0,15.0,513080.1,0.0013322969999999999,2.290836983896344
7566.9,6.0,6.88,11.0,7.0,521048.69999999995,1.044e-05,31.515899752375272
1588.4909999999998,3.0,11.35,678562.0,4.0,520375.5,0.00657321,6.942006533272552
12737.4,3.0,23.32,15.0,2.0,749968.5,0.00035619299999999993,14.554325834746065
22031.399999999998,4.0,10.67,11.0,5.0,46922.651999999995,0.00036926999999999994,0.41212008750108403
3065.4,4.0,9.03,0.0,16.0,142355.15999999997,0.00195450246,5.291216873148744
1264.059,5.0,8.89,17.0,110673.0,52132.761,8.451e-07,2.1409570406998597
21410.7,4.0,7.27,18.0,8.0,755778.9,1.3418999999999998e-06,14.939476578197144
57079,8,9.57,13,15,1931124,0.0136562,55.13145315758024
3560.9399999999996,2440.0,14150.81,18.0,12.0,156408.84,4.599e-06,1.61025162958009
2546.1,4.0,12.17,680025.0,5.0,203420.15999999997,1.4429999999999999e-05,23.266742961245342
18544.8,2564.0,6.52,17.0,7.0,215144.28,3.1769999999999994e-06,8.087027899586525
916.4609999999999,5.0,6.26,11.0,15.0,196469.90999999997,1.3688999999999997e-06,5.81912251545788
9288226.2,261.0,6.34,13.0,15.0,382107.89999999997,9.659999999999999e-06,14.670849440530903
1545.3989999999997,2518.0,27.11,11.0,6.0,67637.241,0.004471859999999999,19.55615494010009
20097.899999999998,4.0,13.13,18.0,7.0,584430.2999999999,0.00050895,12.930741557858026
6810.03,3.0,7.89,11.0,16.0,510952.8,0.00014397,31.34828898046608
17441.399999999998,2558.0,9.43,11.0,11.0,225175.86,1.4699999999999998e-05,27.531117219117995
58583,5,9.56,13,11,1917776,0.0103534,72.12103221809818
2769.2999999999997,2.0,12.87,16.0,7.0,43019.559,0.22076999999999997,1.4920671547872026
10003.8,4.0,15.61,13.0,11.0,520266.89999999997,0.0012308999999999998,7.475671046622582
6849.99,0.0,7.27,19.0,11.0,176296.86,8.477999999999998e-07,9.088674969672303
251441.29349999997,6.0,6.41,11.0,110661.0,41139445.85999999,3.6994319999999994e-05,31.515899752375272
12274.199999999999,4.0,6.41,18.0,19.0,64269.666,3.3896879999999996e-05,1.7600847281679253
23160.899999999998,2830.0,11.32,679903.0,110660.0,146698.65,0.0020399999999999997,13.779018661639435
2979.99,4.0,147.04,17.0,16.0,702280.2,0.052947,15.985385293554538
1083.9959999999999,3.0,8249.09,15.0,110089.0,136914012.81,0.00111042,18.198942112680047
892.134,1.0,11.05,11.0,17.0,13107.638699999998,2.817e-06,5.752378165423339
12274.199999999999,2.0,10.67,12.0,13.0,481863.89999999997,0.0004554,2.5977771352748693
866723.4899999999,2.0,7.09,11.0,16.0,43103.286,5.9471999999999996e-05,1.5906601664212439
1869.8849999999998,2.0,11.76,13.0,11.0,52086.941999999995,4.3046999999999996e-05,32.67000880093497
2308.7999999999997,4.0,6.41,13.0,6.0,137676693.51,0.19609199999999996,5.131452807400078
3744.63,2946.0,11.33,683749.0,8.0,583245.0,4.8987e-05,20.223680170830274
13796.4,4.0,14200.58,0.0,23.0,389586.89999999997,0.00441267,19.009604061919852
981.7739999999999,5.0,18.05,13.0,19.0,12905.8677,0.0030430259999999995,0.16050136066259413
21972.6,3.0,7.17,673958.0,4.0,585666.2999999999,0.0050231699999999995,22.05948981734524
58139,10,9.33,12,13,1952633,0.0233970,80.56945115331338
9975.0,4.0,11.17,11.0,18.0,720009.0,0.004257449999999999,17.36491284496953
1041.2549999999999,353.0,11.32,13.0,4.0,156408.84,0.00441267,5.5673895634727115
9328.5,4.0,7.89,11.0,3.0,46442.24099999999,4.2633e-05,0.6872510951689031
204.30629999999994,2581.0,11.25,17.0,111559.0,41256142.857,0.00016329,14.481182839883688
20770.5,5.0,11.04,11.0,7.0,146698.65,0.000408519,6.993969910392592
3035.52,2.0,15136.12,11.0,4.0,587656.2,0.00033784199999999993,5.286722335459941
56995,10,9.59,12,17,1960584,0.007027,72.27963813872111
55960,9,9.62,13,16,1923933,0.0102497,59.63894924370704
58544,8,10.07,13,12,1955746,0.0128653,77.55580987081781
59507,9,11.96,12,17,1929146,0.0128441,58.47538879548927
11879.699999999999,4.0,10.57,680025.0,13.0,480650.1,0.03442245,17.54261663864678
1101.033,5.0,8.24,18.0,11.0,65298.06899999999,0.0013415579999999999,2.3809660721927806
17583.6,5.0,9.97,11.0,4.0,137554997.76,0.00044047799999999995,4.687055216308291
2959636.32,4.0,8.89,7.0,13.0,53024.355,0.00223317,13.170665959251778
832223.2949999999,6.0,3.95,683771.0,14.0,64741.78799999999,2.79e-06,5.46328767758069
5109.66,5.0,10.76,11.0,12.0,16058.687399999997,4.553999999999999e-06,7.987784183479699
11057.699999999999,5.0,11.49,11.0,15.0,707858.4,0.58539,5.563007449383782
1610.82,1.0,6.92,11.0,10.0,2474433.2699999996,0.00037161,4.499673983236194
58135,7,10.03,13,19,1962576,0.007952,52.365628146279775
17574.899999999998,1.0,11.62,11.0,12.0,579337.2,0.6536399999999999,5.262784991594034
57020,4,9.82,12,19,1926667,0.0148033,50.91947881614756
2872.98,2.0,10.57,11.0,7.0,116876.06999999999,0.00128448,1.61025162958009
944.7299999999999,4.0,10.67,18.0,19.0,144666.9,4.68e-06,8.512020536418943
3560.9399999999996,4.0,11.58,17.0,15.0,144559.16999999998,4.608e-06,4.181276712569084
12126.9,4.0,6.15,18.0,16.0,486670.8,4.9545e-05,4.574135456663759
1159.5959999999998,1.0,6.4,11.0,18.0,46914.011999999995,2.5433999999999993e-07,5.8276848938794705
298.5578999999999,2658.0,6.28,10.0,17.0,215144.28,0.001211994,0.48307548887402696
3885.12,346.0,12.19,17.0,16.0,4764.36492,0.000386262,4.872317734136767
3550.8599999999997,4.0,8.68,17.0,12.0,146698.65,4.9545e-05,1.47231239359842
9914.1,3.0,3.47,13.0,112006.0,2474433.2699999996,1.3418999999999998e-06,4.424742531680601
78447.0,3.0,12.87,11.0,16.0,708709.5,0.00037663199999999995,1.2449023375528288
16959.0,1.0,6.26,18.0,15.0,12789.6165,0.00010135259999999998,6.07615700992993
56530,8,8.89,13,12,1927723,0.0330707,75.46101050243753
1138399.74,5.0,10.93,18.0,16.0,381131.7,0.58362,0.4125629843192191
9684.9,4.0,6.26,13.0,17.0,137297385.45,0.00014574,1.4819207599442346
341519.92199999996,3.0,11.32,11.0,15.0,389586.89999999997,0.00136692,28.465934044993585
2843930.7899999996,8.0,13.36,11.0,12.0,212612.85,0.163607022,15.991665051759252
2910169.62,2.0,11.98,11.0,7.0,709807.2,4.2147e-05,23.266742961245342
1041.2549999999999,1.0,14383.16,703.0,10.0,705587.1,0.0004554,22.631134721667983
567.1700999999999,2.0,8.03,11.0,15.0,15907.3065,1.482e-05,2.4810617847883667
9328.5,1.0,14139.54,0.0,13.0,753385.2,0.17221499999999998,9.535802151602082
16970.399999999998,3.0,4.03,14.0,17.0,53528.95799999999,0.00441267,4.69292607870552
17852.1,6.0,7.53,18.0,110241.0,63769.598999999995,3.939839999999999e-06,6.166262161372558
6459.389999999999,2.0,3.64,11.0,11.0,456895409.7,0.00014835,7.990948192241771
3035.52,5.0,12.65,677650.0,7.0,220147.83,0.175698,2.0385940767009054
11850.3,4.0,7.45,11.0,17.0,589159.5,4.3775999999999996e-05,19.42561631293157
17583.6,3.0,19.97,13.0,4.0,114632.36999999998,0.0012139499999999999,5.209473853490859
2663.7,3.0,7.09,676003.0,15.0,389586.89999999997,1.4429999999999999e-05,7.390597458139154
17521.5,2.0,11.44,11.0,18.0,174973.5,0.15393599999999996,21.652026891833064
9630261.0,2549.0,3.73,11.0,22.0,581215.5,2.7359999999999997e-06,2.0110019748592953
189.45899999999997,5.0,8.68,18.0,1.0,64760.98499999999,3.132e-06,2.7266024909016906
868.239,4.0,7.07,0.0,15.0,47287.772999999994,0.17415,0.6306587500669908
6840.45,4.0,14213.06,11.0,11.0,516826.19999999995,2.8349999999999995e-06,8.364497354314228
2663.7,3.0,11.51,0.0,5.0,475020.3,0.00041076000000000003,0.7191853373017594
207.79199999999994,1.0,11.32,11.0,14.0,43800.371999999996,2.8349999999999995e-06,2.3963352550439097
320.7518999999999,0.0,6.93,18.0,24.0,143850.50999999998,0.00043713,5.257239367616839
320.7518999999999,3.0,14340.76,17.0,16.0,224718.93,2.8349999999999995e-06,0.42792949317146806
325.19879999999995,4.0,10.09,12.0,13.0,120830016.69,2.943e-06,9.088674969672303
1542.348,1.0,11.08,11.0,15.0,174973.5,0.6017399999999999,19.793584154828626
6301.889999999999,3.0,15136.12,13.0,25.0,702683.1,0.714,21.479186326330943
3065.7599999999998,5.0,11.32,17.0,11.0,178719.83999999997,0.00033496199999999996,6.932909383019767
12589.199999999999,4.0,13.13,13.0,13.0,66973.284,0.019869299999999996,0.6444476940628366
75234.63221999998,2.0,10.29,11.0,5.0,155501.19,0.000713475,5.259944257723066
9543.0,4.0,14299.1,11.0,14.0,156408.84,0.00141543,17.13101875242116
62.33759999999998,3.0,6.57,18.0,16.0,156290.94,9.393650999999999e-06,1.5771718102850518
2978.8199999999997,4.0,6.26,11.0,11.0,136941114.77999997,4.599e-06,5.2151706101201185
89.56736999999997,3.0,9.44,11.0,17.0,43005.30299999999,0.00011466089999999998,0.27741713822164465
3464712.0,4.0,6.46,18.0,17.0,733826.1,0.00403998,6.084387866541637
9686155.2,3.0,9.56,12.0,22.0,752425.5,0.00128991,17.38390203373373
1948.4549999999997,5.0,6.57,11.0,12.0,175736.97,0.00043713,2.3972844576725314
55340,5,8.88,13,15,1948101,0.0277272,74.48516274062024
2546.1,3.0,11.62,13.0,5.0,174973.5,0.00150981,16.465786221602606
2872.98,2.0,6.91,17.0,6.0,13080.957299999996,0.00027869129999999996,21.678478815330386
3468.4199999999996,2.0,7.23,0.0,9.0,14083.737299999997,4.788e-06,8.270205949294557
6423.21,2.0,6.46,11.0,12.0,595732.7999999999,0.0001043739,4.7652842833716225
3220.02,3.0,10.76,677344.0,111746.0,42632.055,2.943e-06,1.7822514128324403
5256.45,5.0,10.76,11.0,112030.0,64226.195999999996,1.3445999999999998e-06,1.9515502297454699
3776.7599999999993,3.0,8.88,11.0,6.0,753796.5,0.6536399999999999,21.230039188483456
3744.63,4.0,13.13,11.0,4.0,522826.19999999995,9.179999999999999e-06,1.1883294885290352
144.67247999999998,1.0,7.76,17.0,8.0,457652594.7,8.690651999999998e-06,1.5906601664212439
2200.2,4.0,7.76,18.0,15.0,34888.994999999995,0.00013343399999999998,0.167783853962814
866.3489999999999,1.0,14139.54,13.0,12.0,19272.929399999997,4.438799999999999e-07,5.658173313391963
2027.0519999999997,4.0,11.45,11.0,16.0,156408.84,0.00019824,1.546643252768812
3550.8599999999997,12.0,10.67,10.0,16.0,136681888.32,0.00038105999999999996,0.9247237940721489
9571402.5,1.0,8.24,15.0,111175.0,116876.06999999999,0.000347913,3.951199787775533
1582.5239999999997,2.0,6.4,11.0,10.0,146118.05999999997,5.3892e-05,3.68759335319824
910.656,9.0,7.73,18.0,18.0,176296.86,0.0001043739,2.4810617847883667
22413.6,6.0,3.47,671369.0,20.0,53024.355,0.17261999999999997,20.223680170830274
4213.53,2.0,11.17,17.0,17.0,219129.12,1.566e-05,0.6404568275968212
11836.199999999999,3.0,7.07,20.0,6.0,715417.2,4.2740999999999996e-05,5.070343103764792
57419,9,9.64,13,15,1941241,0.0161712,46.4586301396565
55436,4,9.34,13,13,1934707,0.0056554,75.40303725153225
1890.5669999999998,3.0,7.24,11.0,5.0,214232.22,0.001518,9.454769925712581
2226.2999999999997,3.0,6.52,11.0,111451.0,67718.295,8.153999999999999e-07,3.082412646907163
634.5899999999999,2.0,11.07,11.0,14.0,41266499.327999994,3.476358e-05,1.596615894904044
501.2117999999999,4.0,9.43,17.0,11.0,579337.2,0.0011553,1.7814225739345761
3865.3199999999997,0.0,11.32,12.0,10.0,43005.30299999999,0.66021,19.33806801366003
981.7739999999999,2465.0,9.82,676265.0,6.0,46474.208999999995,0.0012554399999999998,2.0356067316937394
6756.839999999999,8.0,9.38,4.0,7.0,145858.5,0.00015921000000000002,5.322052983013481
734.4,3.0,9.59,18.0,110244.0,63882.64799999999,9.39e-06,6.894825453289404
22501.5,1.0,6.53,17.0,6.0,582937.5,1.596e-05,7.136523468999533
9494.699999999999,5.0,9.59,13.0,111217.0,711097.7999999999,4.9545e-05,20.901944066591977
62761,6,12.29,15,16,1983368,0.0090072,72.91207630930847
58269,6,9.03,15,12,1935528,0.0141915,65.18718313366696
17855.7,3.0,6.57,11.0,32.0,458922311.7,0.56928,7.357285303819746
20717.7,3.0,14383.16,670370.0,18.0,156847.86,2.8979999999999996e-06,1.6380885570205106
860773.6349999999,1.0,3.47,18.0,6.0,212339.52,0.00014906999999999998,3.2983477941813653
1216.3229999999999,4.0,11.32,0.0,7.0,587656.2,0.0001043739,1.2438400412430328
1976.1569999999997,7.0,10.73,13.0,7.0,455309254.5,0.0012765300000000001,6.16856740381484
13514.699999999999,4.0,6.5,11.0,10.0,586719.9,0.00039204,1.8364412262233494
1926.963,1.0,14.5,13.0,9.0,211062.50999999998,9.179999999999999e-06,1.8903119588044903
102455.97659999998,3.0,14227.72,675917.0,15.0,64269.666,0.0001052298,15.275843644844267
838137.6449999999,4.0,6.37,14.0,8.0,53523.45,0.198063,1.1442825658613918
3520.7099999999996,3.0,6.71,13.0,4.0,176747.85,0.00015012,21.77306756277463
12341.699999999999,2465.0,15036.32,12.0,4.0,387056.39999999997,0.00125985,6.450656862183219
18828.3,2.0,6.14,676459.0,7.0,715417.2,0.00014397,5.322052983013481
55119,7,13.13,13,14,1937385,0.1947406,62.86859237102182
12233.699999999999,3.0,6.34,11.0,7.0,456195774.59999996,0.0003298049999999999,5.71969824369146
11871.6,5.0,11.62,11.0,8.0,178766.00999999998,0.00129255,14.74914177226867
508.3640999999999,2.0,4.93,11.0,111347.0,47116.35,8.316000000000001e-07,0.12837884795144042
2905846.5599999996,1.0,6.57,674931.0,16.0,43858.23299999999,0.000351495,17.38390203373373
1977.5339999999999,2.0,6.28,683749.0,110842.0,142378.11,1.3797e-06,6.227170259180426
58612,8,10.00,13,11,1966645,0.0219107,57.50632886143793
23160.899999999998,3.0,4.91,18.0,5.0,145343.96999999997,0.22076999999999997,0.975231425561326
1083.9959999999999,2581.0,6.83,18.0,12.0,594705.0,0.00038250000000000003,1.240111679547549
2992.5,5.0,7.72,678287.0,111269.0,595886.7,0.002495448,3.082412646907163
16630.8,5.0,6.78,0.0,11.0,720009.0,0.582,5.431651309143554
944.7299999999999,4.0,6.48,11.0,12.0,114044.57999999999,7.824599999999998e-08,2.8364309777137744
10581.9,2.0,14383.16,17.0,22.0,52937.388,0.0030980205,9.610143395141263
5151.329999999999,1.0,14150.81,11.0,15.0,174541.22999999998,0.000410076,10.761030261517066
6580.26,4.0,15136.12,13.0,7.0,479501.69999999995,1.2835799999999998e-05,16.509811860808615
9563607.0,1.0,11.04,679202.0,14.0,705261.0,0.0016965,23.14002177757517
3661.1099999999997,3.0,14213.06,12.0,13.0,46474.208999999995,0.00657321,4.213606002618972
9605897.7,3.0,7.39,17.0,17.0,707798.4,0.00012025529999999999,32.23352310247262
7465.2,2585.0,14810.35,15.0,7.0,41266499.327999994,9.990000000000001e-06,4.961830784182221
12203.699999999999,4.0,12.87,679903.0,7.0,175402.35,0.00146025,2.4261083698759576
2469.6,4.0,11.76,11.0,7.0,523214.1,2.8979999999999996e-06,3.2283090784551196
56774,3,8.88,15,11,1944150,0.0108433,57.01614230444532
1694.5469999999998,2585.0,10.67,12.0,3.0,64243.09799999999,1.28169e-05,26.22722614169019
23160.899999999998,4.0,6.52,13.0,24.0,402457442.4,0.00045438299999999994,32.67000880093497
56751,6,8.68,13,12,1927825,0.012560,47.64539810889833
198.01799999999997,5.0,11.07,13.0,5.0,586723.7999999999,0.00014349,4.937454163500256
2872.98,3.0,3.95,11.0,4.0,659640.9,4.278599999999999e-05,15.74299020277915
58361,10,9.16,13,14,1936621,0.0074439,67.51285566588811
1925.8289999999997,3.0,10.29,12.0,13.0,46759.814999999995,0.00134073,1.4858830674727752
3035.52,3.0,12.87,13.0,8.0,397995.3,2.79e-06,5.291216873148744
6423.21,2585.0,9.17,11.0,1.0,214143.65999999997,0.00014387999999999998,2.6194789925200093
2793792.15,2518.0,11.33,18.0,5.0,175079.25,1.28223e-05,1.5645511830360355
2922323.13,6.0,11.34,0.0,2.0,518337.3,0.0012089999999999998,7.160529934031518
58022,8,9.44,13,18,1983964,0.00680,48.89891386983353
59201,3,9.57,13,13,1956129,0.0149062,81.79804489666122
5380.2,4.0,6.28,703.0,111333.0,215032.05,0.00013662,4.69292607870552
6504.21,4.0,12.26,11.0,7.0,64491.876000000004,4.2659999999999995e-05,0.6535765839770865
57124,3,9.17,13,12,1940798,0.0183004,77.1667900782756
799.1099999999999,5.0,8.52,16.0,5.0,43757.549999999996,0.06623099999999998,19.556496979643615
2361.33,3.0,11.32,13.0,1.0,457715440.5,1.5209999999999998e-05,20.923696384632034
349.1828999999999,5.0,10.35,13.0,112006.0,35062.820999999996,2.2517999999999998e-06,1.850570221144452
681.0209999999998,2465.0,11.16,11.0,5.0,176386.68,5.9958e-05,20.223680170830274
1629.7469999999998,8.0,7.0,13.0,4.0,153285.84,3.85074e-06,1.4025015842911686
2535.2999999999997,0.0,11.62,16.0,22.0,145986.56999999998,4.3046999999999996e-05,8.270205949294557
3172.23,2.0,7.27,678726.0,7.0,486621.89999999997,0.00121566,5.1158481733791845
927.81,3.0,3.51,0.0,16.0,157047.65999999997,0.00033651,8.259335165735399
59780,11,10.35,13,15,2027786,0.0131066,73.10429509543877
20842.5,9.0,12.87,18.0,0.0,454648919.09999996,0.00132027,19.55615494010009
